tpch 18-jit-off 1 0 3 5 cached d058a22c8c9a84f0f9d157cff0550646 1222.859000
tpch 18-jit-off 1 0 4 1 uncached 97342919b14f7819b774f34c19aec2de 839.333000
tpch 18-jit-off 1 0 4 1 cached 97342919b14f7819b774f34c19aec2de 341.473000
tpch 18-jit-off 1 0 4 2 uncached 97342919b14f7819b774f34c19aec2de 849.394000
tpch 18-jit-off 1 0 4 2 cached 97342919b14f7819b774f34c19aec2de 347.303000
tpch 18-jit-off 1 0 4 3 uncached 97342919b14f7819b774f34c19aec2de 841.350000
tpch 18-jit-off 1 0 4 3 cached 97342919b14f7819b774f34c19aec2de 342.350000
tpch 18-jit-off 1 0 4 4 uncached 97342919b14f7819b774f34c19aec2de 844.221000
tpch 18-jit-off 1 0 4 4 cached 97342919b14f7819b774f34c19aec2de 342.016000
tpch 18-jit-off 1 0 4 5 uncached 97342919b14f7819b774f34c19aec2de 852.416000
tpch 18-jit-off 1 0 4 5 cached 97342919b14f7819b774f34c19aec2de 345.578000
tpch 18-jit-off 1 0 5 1 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 1071.539000
tpch 18-jit-off 1 0 5 1 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 280.680000
tpch 18-jit-off 1 0 5 2 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 1073.072000
tpch 18-jit-off 1 0 5 2 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 280.421000
tpch 18-jit-off 1 0 5 3 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 1098.084000
tpch 18-jit-off 1 0 5 3 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 282.772000
tpch 18-jit-off 1 0 5 4 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 1066.833000
tpch 18-jit-off 1 0 5 4 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 280.426000
tpch 18-jit-off 1 0 5 5 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 1076.106000
tpch 18-jit-off 1 0 5 5 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 280.926000
tpch 18-jit-off 1 0 6 1 uncached 614518f225bf44cb1ca7e004304b4a3b 1306.656000
tpch 18-jit-off 1 0 6 1 cached 614518f225bf44cb1ca7e004304b4a3b 208.636000
tpch 18-jit-off 1 0 6 2 uncached 614518f225bf44cb1ca7e004304b4a3b 1299.864000
tpch 18-jit-off 1 0 6 2 cached 614518f225bf44cb1ca7e004304b4a3b 208.464000
tpch 18-jit-off 1 0 6 3 uncached 614518f225bf44cb1ca7e004304b4a3b 1429.205000
tpch 18-jit-off 1 0 6 3 cached 614518f225bf44cb1ca7e004304b4a3b 209.108000
tpch 18-jit-off 1 0 6 4 uncached 614518f225bf44cb1ca7e004304b4a3b 1333.686000
tpch 18-jit-off 1 0 6 4 cached 614518f225bf44cb1ca7e004304b4a3b 209.042000
tpch 18-jit-off 1 0 6 5 uncached 614518f225bf44cb1ca7e004304b4a3b 1325.420000
tpch 18-jit-off 1 0 6 5 cached 614518f225bf44cb1ca7e004304b4a3b 209.971000
tpch 18-jit-off 1 0 7 1 uncached 798fd22822bbac92a6af72dec2c1f84d 3062.617000
tpch 18-jit-off 1 0 7 1 cached 798fd22822bbac92a6af72dec2c1f84d 791.263000
tpch 18-jit-off 1 0 7 2 uncached 798fd22822bbac92a6af72dec2c1f84d 3065.209000
tpch 18-jit-off 1 0 7 2 cached 798fd22822bbac92a6af72dec2c1f84d 786.504000
tpch 18-jit-off 1 0 7 3 uncached 798fd22822bbac92a6af72dec2c1f84d 3048.902000
tpch 18-jit-off 1 0 7 3 cached 798fd22822bbac92a6af72dec2c1f84d 789.534000
tpch 18-jit-off 1 0 7 4 uncached 798fd22822bbac92a6af72dec2c1f84d 3097.288000
tpch 18-jit-off 1 0 7 4 cached 798fd22822bbac92a6af72dec2c1f84d 792.741000
tpch 18-jit-off 1 0 7 5 uncached 798fd22822bbac92a6af72dec2c1f84d 3035.858000
tpch 18-jit-off 1 0 7 5 cached 798fd22822bbac92a6af72dec2c1f84d 792.104000
tpch 18-jit-off 1 0 8 1 uncached 0a630745a48b2f6814658e38284ce7b9 1102.005000
tpch 18-jit-off 1 0 8 1 cached 0a630745a48b2f6814658e38284ce7b9 208.968000
tpch 18-jit-off 1 0 8 2 uncached 0a630745a48b2f6814658e38284ce7b9 1091.810000
tpch 18-jit-off 1 0 8 2 cached 0a630745a48b2f6814658e38284ce7b9 209.083000
tpch 18-jit-off 1 0 8 3 uncached 0a630745a48b2f6814658e38284ce7b9 1094.576000
tpch 18-jit-off 1 0 8 3 cached 0a630745a48b2f6814658e38284ce7b9 209.820000
tpch 18-jit-off 1 0 8 4 uncached 0a630745a48b2f6814658e38284ce7b9 1104.916000
tpch 18-jit-off 1 0 8 4 cached 0a630745a48b2f6814658e38284ce7b9 210.391000
tpch 18-jit-off 1 0 8 5 uncached 0a630745a48b2f6814658e38284ce7b9 1105.450000
tpch 18-jit-off 1 0 8 5 cached 0a630745a48b2f6814658e38284ce7b9 209.311000
tpch 18-jit-off 1 0 9 1 uncached 0805dc5a06d02b3d682920e27e639831 2002.743000
tpch 18-jit-off 1 0 9 1 cached 0805dc5a06d02b3d682920e27e639831 1304.768000
tpch 18-jit-off 1 0 9 2 uncached 0805dc5a06d02b3d682920e27e639831 2011.942000
tpch 18-jit-off 1 0 9 2 cached 0805dc5a06d02b3d682920e27e639831 1317.582000
tpch 18-jit-off 1 0 9 3 uncached 0805dc5a06d02b3d682920e27e639831 2019.834000
tpch 18-jit-off 1 0 9 3 cached 0805dc5a06d02b3d682920e27e639831 1318.045000
tpch 18-jit-off 1 0 9 4 uncached 0805dc5a06d02b3d682920e27e639831 2054.038000
tpch 18-jit-off 1 0 9 4 cached 0805dc5a06d02b3d682920e27e639831 1331.998000
tpch 18-jit-off 1 0 9 5 uncached 0805dc5a06d02b3d682920e27e639831 2046.638000
tpch 18-jit-off 1 0 9 5 cached 0805dc5a06d02b3d682920e27e639831 1311.409000
tpch 18-jit-off 1 0 10 1 uncached 726d7e61809c29fa2819d92cd1afbdd0 1518.141000
tpch 18-jit-off 1 0 10 1 cached 726d7e61809c29fa2819d92cd1afbdd0 780.859000
tpch 18-jit-off 1 0 10 2 uncached 726d7e61809c29fa2819d92cd1afbdd0 1514.014000
tpch 18-jit-off 1 0 10 2 cached 726d7e61809c29fa2819d92cd1afbdd0 784.476000
tpch 18-jit-off 1 0 10 3 uncached 726d7e61809c29fa2819d92cd1afbdd0 1518.848000
tpch 18-jit-off 1 0 10 3 cached 726d7e61809c29fa2819d92cd1afbdd0 779.349000
tpch 18-jit-off 1 0 10 4 uncached 726d7e61809c29fa2819d92cd1afbdd0 1512.072000
tpch 18-jit-off 1 0 10 4 cached 726d7e61809c29fa2819d92cd1afbdd0 785.004000
tpch 18-jit-off 1 0 10 5 uncached 726d7e61809c29fa2819d92cd1afbdd0 1509.195000
tpch 18-jit-off 1 0 10 5 cached 726d7e61809c29fa2819d92cd1afbdd0 784.606000
tpch 18-jit-off 1 0 11 1 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 753.763000
tpch 18-jit-off 1 0 11 1 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 91.921000
tpch 18-jit-off 1 0 11 2 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 789.122000
tpch 18-jit-off 1 0 11 2 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 89.955000
tpch 18-jit-off 1 0 11 3 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 769.643000
tpch 18-jit-off 1 0 11 3 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 88.509000
tpch 18-jit-off 1 0 11 4 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 736.451000
tpch 18-jit-off 1 0 11 4 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 88.807000
tpch 18-jit-off 1 0 11 5 uncached 06bcdf4f24d5dfe8badb4a4fa8b83778 758.306000
tpch 18-jit-off 1 0 11 5 cached 06bcdf4f24d5dfe8badb4a4fa8b83778 87.502000
tpch 18-jit-off 1 0 12 1 uncached e856499b8990a902823cc813d63c4288 526.976000
tpch 18-jit-off 1 0 12 1 cached e856499b8990a902823cc813d63c4288 330.605000
tpch 18-jit-off 1 0 12 2 uncached e856499b8990a902823cc813d63c4288 527.086000
tpch 18-jit-off 1 0 12 2 cached e856499b8990a902823cc813d63c4288 330.173000
tpch 18-jit-off 1 0 12 3 uncached e856499b8990a902823cc813d63c4288 532.839000
tpch 18-jit-off 1 0 12 3 cached e856499b8990a902823cc813d63c4288 330.837000
tpch 18-jit-off 1 0 12 4 uncached e856499b8990a902823cc813d63c4288 525.126000
tpch 18-jit-off 1 0 12 4 cached e856499b8990a902823cc813d63c4288 327.953000
tpch 18-jit-off 1 0 12 5 uncached e856499b8990a902823cc813d63c4288 527.587000
tpch 18-jit-off 1 0 12 5 cached e856499b8990a902823cc813d63c4288 328.185000
tpch 18-jit-off 1 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 1224.778000
tpch 18-jit-off 1 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 1093.724000
tpch 18-jit-off 1 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 1231.027000
tpch 18-jit-off 1 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 1096.310000
tpch 18-jit-off 1 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 1229.294000
tpch 18-jit-off 1 0 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 1092.815000
tpch 18-jit-off 1 0 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 1228.083000
tpch 18-jit-off 1 0 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 1096.573000
tpch 18-jit-off 1 0 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 1226.319000
tpch 18-jit-off 1 0 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 1093.171000
tpch 18-jit-off 1 0 14 1 uncached 0ecc6edaea519b170deb1ecd21993111 840.940000
tpch 18-jit-off 1 0 14 1 cached 0ecc6edaea519b170deb1ecd21993111 172.859000
tpch 18-jit-off 1 0 14 2 uncached 0ecc6edaea519b170deb1ecd21993111 841.503000
tpch 18-jit-off 1 0 14 2 cached 0ecc6edaea519b170deb1ecd21993111 174.323000
tpch 18-jit-off 1 0 14 3 uncached 0ecc6edaea519b170deb1ecd21993111 847.109000
tpch 18-jit-off 1 0 14 3 cached 0ecc6edaea519b170deb1ecd21993111 173.748000
tpch 18-jit-off 1 0 14 4 uncached 0ecc6edaea519b170deb1ecd21993111 831.828000
tpch 18-jit-off 1 0 14 4 cached 0ecc6edaea519b170deb1ecd21993111 173.593000
tpch 18-jit-off 1 0 14 5 uncached 0ecc6edaea519b170deb1ecd21993111 834.118000
tpch 18-jit-off 1 0 14 5 cached 0ecc6edaea519b170deb1ecd21993111 174.270000
tpch 18-jit-off 1 0 15 1 uncached b277d202bef2f382c10318f4f73cd4d9 1557.566000
tpch 18-jit-off 1 0 15 1 cached b277d202bef2f382c10318f4f73cd4d9 444.989000
tpch 18-jit-off 1 0 15 2 uncached b277d202bef2f382c10318f4f73cd4d9 1511.063000
tpch 18-jit-off 1 0 15 2 cached b277d202bef2f382c10318f4f73cd4d9 443.787000
tpch 18-jit-off 1 0 15 3 uncached b277d202bef2f382c10318f4f73cd4d9 1629.710000
tpch 18-jit-off 1 0 15 3 cached b277d202bef2f382c10318f4f73cd4d9 443.222000
tpch 18-jit-off 1 0 15 4 uncached b277d202bef2f382c10318f4f73cd4d9 1562.357000
tpch 18-jit-off 1 0 15 4 cached b277d202bef2f382c10318f4f73cd4d9 445.618000
tpch 18-jit-off 1 0 15 5 uncached b277d202bef2f382c10318f4f73cd4d9 1720.723000
tpch 18-jit-off 1 0 15 5 cached b277d202bef2f382c10318f4f73cd4d9 440.292000
tpch 18-jit-off 1 0 16 1 uncached e78d6b74eeebc0d57c14257a23518686 631.838000
tpch 18-jit-off 1 0 16 1 cached e78d6b74eeebc0d57c14257a23518686 579.882000
tpch 18-jit-off 1 0 16 2 uncached e78d6b74eeebc0d57c14257a23518686 628.029000
tpch 18-jit-off 1 0 16 2 cached e78d6b74eeebc0d57c14257a23518686 577.225000
tpch 18-jit-off 1 0 16 3 uncached e78d6b74eeebc0d57c14257a23518686 626.463000
tpch 18-jit-off 1 0 16 3 cached e78d6b74eeebc0d57c14257a23518686 576.305000
tpch 18-jit-off 1 0 16 4 uncached e78d6b74eeebc0d57c14257a23518686 627.792000
tpch 18-jit-off 1 0 16 4 cached e78d6b74eeebc0d57c14257a23518686 576.000000
tpch 18-jit-off 1 0 16 5 uncached e78d6b74eeebc0d57c14257a23518686 626.498000
tpch 18-jit-off 1 0 16 5 cached e78d6b74eeebc0d57c14257a23518686 576.726000
tpch 18-jit-off 1 0 17 1 uncached eed1fe5c4ee06678e6035e7058dc458f 2065.651000
tpch 18-jit-off 1 0 17 1 cached eed1fe5c4ee06678e6035e7058dc458f 1708.050000
tpch 18-jit-off 1 0 17 2 uncached eed1fe5c4ee06678e6035e7058dc458f 2077.919000
tpch 18-jit-off 1 0 17 2 cached eed1fe5c4ee06678e6035e7058dc458f 1716.589000
tpch 18-jit-off 1 0 17 3 uncached eed1fe5c4ee06678e6035e7058dc458f 2070.550000
tpch 18-jit-off 1 0 17 3 cached eed1fe5c4ee06678e6035e7058dc458f 1714.300000
tpch 18-jit-off 1 0 17 4 uncached eed1fe5c4ee06678e6035e7058dc458f 2083.558000
tpch 18-jit-off 1 0 17 4 cached eed1fe5c4ee06678e6035e7058dc458f 1716.105000
tpch 18-jit-off 1 0 17 5 uncached eed1fe5c4ee06678e6035e7058dc458f 2071.173000
tpch 18-jit-off 1 0 17 5 cached eed1fe5c4ee06678e6035e7058dc458f 1699.450000
tpch 18-jit-off 1 0 18 1 uncached 29e477e3316e138ae8fc98affdd0c741 2376.249000
tpch 18-jit-off 1 0 18 1 cached 29e477e3316e138ae8fc98affdd0c741 2016.453000
tpch 18-jit-off 1 0 18 2 uncached 29e477e3316e138ae8fc98affdd0c741 2385.566000
tpch 18-jit-off 1 0 18 2 cached 29e477e3316e138ae8fc98affdd0c741 2021.657000
tpch 18-jit-off 1 0 18 3 uncached 29e477e3316e138ae8fc98affdd0c741 2382.362000
tpch 18-jit-off 1 0 18 3 cached 29e477e3316e138ae8fc98affdd0c741 2029.860000
tpch 18-jit-off 1 0 18 4 uncached 29e477e3316e138ae8fc98affdd0c741 2362.029000
tpch 18-jit-off 1 0 18 4 cached 29e477e3316e138ae8fc98affdd0c741 2018.361000
tpch 18-jit-off 1 0 18 5 uncached 29e477e3316e138ae8fc98affdd0c741 2369.899000
tpch 18-jit-off 1 0 18 5 cached 29e477e3316e138ae8fc98affdd0c741 2018.688000
tpch 18-jit-off 1 0 19 1 uncached 6b8effe65c2c0d5df2a267de236f5809 296.021000
tpch 18-jit-off 1 0 19 1 cached 6b8effe65c2c0d5df2a267de236f5809 61.335000
tpch 18-jit-off 1 0 19 2 uncached 6b8effe65c2c0d5df2a267de236f5809 282.608000
tpch 18-jit-off 1 0 19 2 cached 6b8effe65c2c0d5df2a267de236f5809 61.104000
tpch 18-jit-off 1 0 19 3 uncached 6b8effe65c2c0d5df2a267de236f5809 295.250000
tpch 18-jit-off 1 0 19 3 cached 6b8effe65c2c0d5df2a267de236f5809 61.599000
tpch 18-jit-off 1 0 19 4 uncached 6b8effe65c2c0d5df2a267de236f5809 298.930000
tpch 18-jit-off 1 0 19 4 cached 6b8effe65c2c0d5df2a267de236f5809 61.875000
tpch 18-jit-off 1 0 19 5 uncached 6b8effe65c2c0d5df2a267de236f5809 284.951000
tpch 18-jit-off 1 0 19 5 cached 6b8effe65c2c0d5df2a267de236f5809 61.360000
tpch 18-jit-off 1 0 20 1 uncached 596c81eaedf3f06ba5136ab302c9fa19 3386.661000
tpch 18-jit-off 1 0 20 1 cached 596c81eaedf3f06ba5136ab302c9fa19 1261.067000
tpch 18-jit-off 1 0 20 2 uncached 596c81eaedf3f06ba5136ab302c9fa19 3383.586000
tpch 18-jit-off 1 0 20 2 cached 596c81eaedf3f06ba5136ab302c9fa19 1258.819000
tpch 18-jit-off 1 0 20 3 uncached 596c81eaedf3f06ba5136ab302c9fa19 3423.100000
tpch 18-jit-off 1 0 20 3 cached 596c81eaedf3f06ba5136ab302c9fa19 1256.052000
tpch 18-jit-off 1 0 20 4 uncached 596c81eaedf3f06ba5136ab302c9fa19 3536.310000
tpch 18-jit-off 1 0 20 4 cached 596c81eaedf3f06ba5136ab302c9fa19 1252.560000
tpch 18-jit-off 1 0 20 5 uncached 596c81eaedf3f06ba5136ab302c9fa19 3341.372000
tpch 18-jit-off 1 0 20 5 cached 596c81eaedf3f06ba5136ab302c9fa19 1261.903000
tpch 18-jit-off 1 0 21 1 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2522.692000
tpch 18-jit-off 1 0 21 1 cached e2ed2b7a4e2e03612620a46f8aeebbee 1027.980000
tpch 18-jit-off 1 0 21 2 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2583.097000
tpch 18-jit-off 1 0 21 2 cached e2ed2b7a4e2e03612620a46f8aeebbee 1032.828000
tpch 18-jit-off 1 0 21 3 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2550.373000
tpch 18-jit-off 1 0 21 3 cached e2ed2b7a4e2e03612620a46f8aeebbee 1030.495000
tpch 18-jit-off 1 0 21 4 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2689.345000
tpch 18-jit-off 1 0 21 4 cached e2ed2b7a4e2e03612620a46f8aeebbee 1029.826000
tpch 18-jit-off 1 0 21 5 uncached e2ed2b7a4e2e03612620a46f8aeebbee 2646.085000
tpch 18-jit-off 1 0 21 5 cached e2ed2b7a4e2e03612620a46f8aeebbee 1025.001000
tpch 18-jit-off 1 0 22 1 uncached 521c03d49c71c51355070d80d9f9dffb 191.682000
tpch 18-jit-off 1 0 22 1 cached 521c03d49c71c51355070d80d9f9dffb 152.476000
tpch 18-jit-off 1 0 22 2 uncached 521c03d49c71c51355070d80d9f9dffb 193.372000
tpch 18-jit-off 1 0 22 2 cached 521c03d49c71c51355070d80d9f9dffb 154.025000
tpch 18-jit-off 1 0 22 3 uncached 521c03d49c71c51355070d80d9f9dffb 191.440000
tpch 18-jit-off 1 0 22 3 cached 521c03d49c71c51355070d80d9f9dffb 153.752000
tpch 18-jit-off 1 0 22 4 uncached 521c03d49c71c51355070d80d9f9dffb 191.852000
tpch 18-jit-off 1 0 22 4 cached 521c03d49c71c51355070d80d9f9dffb 152.944000
tpch 18-jit-off 1 0 22 5 uncached 521c03d49c71c51355070d80d9f9dffb 192.436000
tpch 18-jit-off 1 0 22 5 cached 521c03d49c71c51355070d80d9f9dffb 152.839000
tpch 18-jit-off 1 4 1 1 uncached 14d8864ba8c49c69731af1d01fd69ef3 1727.681000
tpch 18-jit-off 1 4 1 1 cached 14d8864ba8c49c69731af1d01fd69ef3 1560.045000
tpch 18-jit-off 1 4 1 2 uncached 14d8864ba8c49c69731af1d01fd69ef3 1728.407000
tpch 18-jit-off 1 4 1 2 cached 14d8864ba8c49c69731af1d01fd69ef3 1559.476000
tpch 18-jit-off 1 4 1 3 uncached 14d8864ba8c49c69731af1d01fd69ef3 1779.225000
tpch 18-jit-off 1 4 1 3 cached 14d8864ba8c49c69731af1d01fd69ef3 1587.125000
tpch 18-jit-off 1 4 1 4 uncached 14d8864ba8c49c69731af1d01fd69ef3 1828.254000
tpch 18-jit-off 1 4 1 4 cached 14d8864ba8c49c69731af1d01fd69ef3 1582.876000
tpch 18-jit-off 1 4 1 5 uncached 14d8864ba8c49c69731af1d01fd69ef3 1710.800000
tpch 18-jit-off 1 4 1 5 cached 14d8864ba8c49c69731af1d01fd69ef3 1591.633000
tpch 18-jit-off 1 4 2 1 uncached 2f136e417b558512c751f6b0ac47d652 188.416000
tpch 18-jit-off 1 4 2 1 cached 2f136e417b558512c751f6b0ac47d652 37.382000
tpch 18-jit-off 1 4 2 2 uncached 2f136e417b558512c751f6b0ac47d652 199.351000
tpch 18-jit-off 1 4 2 2 cached 2f136e417b558512c751f6b0ac47d652 37.380000
tpch 18-jit-off 1 4 2 3 uncached 2f136e417b558512c751f6b0ac47d652 205.586000
tpch 18-jit-off 1 4 2 3 cached 2f136e417b558512c751f6b0ac47d652 37.845000
tpch 18-jit-off 1 4 2 4 uncached 2f136e417b558512c751f6b0ac47d652 182.605000
tpch 18-jit-off 1 4 2 4 cached 2f136e417b558512c751f6b0ac47d652 37.463000
tpch 18-jit-off 1 4 2 5 uncached 2f136e417b558512c751f6b0ac47d652 189.897000
tpch 18-jit-off 1 4 2 5 cached 2f136e417b558512c751f6b0ac47d652 37.717000
tpch 18-jit-off 1 4 3 1 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1165.710000
tpch 18-jit-off 1 4 3 1 cached 25b6fe4c79cec7b119fded4fa7a76e22 384.779000
tpch 18-jit-off 1 4 3 2 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1172.452000
tpch 18-jit-off 1 4 3 2 cached 25b6fe4c79cec7b119fded4fa7a76e22 379.010000
tpch 18-jit-off 1 4 3 3 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1080.840000
tpch 18-jit-off 1 4 3 3 cached 25b6fe4c79cec7b119fded4fa7a76e22 380.530000
tpch 18-jit-off 1 4 3 4 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1234.954000
tpch 18-jit-off 1 4 3 4 cached 25b6fe4c79cec7b119fded4fa7a76e22 381.522000
tpch 18-jit-off 1 4 3 5 uncached 25b6fe4c79cec7b119fded4fa7a76e22 1215.769000
tpch 18-jit-off 1 4 3 5 cached 25b6fe4c79cec7b119fded4fa7a76e22 378.102000
tpch 18-jit-off 1 4 4 1 uncached 2aec4865c99c56745e978744ec44220b 986.203000
tpch 18-jit-off 1 4 4 1 cached 2aec4865c99c56745e978744ec44220b 75.998000
tpch 18-jit-off 1 4 4 2 uncached 2aec4865c99c56745e978744ec44220b 1016.150000
tpch 18-jit-off 1 4 4 2 cached 2aec4865c99c56745e978744ec44220b 76.253000
tpch 18-jit-off 1 4 4 3 uncached 2aec4865c99c56745e978744ec44220b 1082.845000
tpch 18-jit-off 1 4 4 3 cached 2aec4865c99c56745e978744ec44220b 75.194000
tpch 18-jit-off 1 4 4 4 uncached 2aec4865c99c56745e978744ec44220b 961.736000
tpch 18-jit-off 1 4 4 4 cached 2aec4865c99c56745e978744ec44220b 75.827000
tpch 18-jit-off 1 4 4 5 uncached 2aec4865c99c56745e978744ec44220b 859.911000
tpch 18-jit-off 1 4 4 5 cached 2aec4865c99c56745e978744ec44220b 77.374000
tpch 18-jit-off 1 4 5 1 uncached 57c568be25f0d66da7a1b242c9fffe73 782.079000
tpch 18-jit-off 1 4 5 1 cached 57c568be25f0d66da7a1b242c9fffe73 139.942000
tpch 18-jit-off 1 4 5 2 uncached 57c568be25f0d66da7a1b242c9fffe73 795.242000
tpch 18-jit-off 1 4 5 2 cached 57c568be25f0d66da7a1b242c9fffe73 139.736000
tpch 18-jit-off 1 4 5 3 uncached 57c568be25f0d66da7a1b242c9fffe73 806.980000
tpch 18-jit-off 1 4 5 3 cached 57c568be25f0d66da7a1b242c9fffe73 140.438000
tpch 18-jit-off 1 4 5 4 uncached 57c568be25f0d66da7a1b242c9fffe73 777.956000
tpch 18-jit-off 1 4 5 4 cached 57c568be25f0d66da7a1b242c9fffe73 140.615000
tpch 18-jit-off 1 4 5 5 uncached 57c568be25f0d66da7a1b242c9fffe73 791.549000
tpch 18-jit-off 1 4 5 5 cached 57c568be25f0d66da7a1b242c9fffe73 140.345000
tpch 18-jit-off 1 4 6 1 uncached 8e3560750fbab57210f80d80a56fb337 1132.733000
tpch 18-jit-off 1 4 6 1 cached 8e3560750fbab57210f80d80a56fb337 209.792000
tpch 18-jit-off 1 4 6 2 uncached 8e3560750fbab57210f80d80a56fb337 1131.054000
tpch 18-jit-off 1 4 6 2 cached 8e3560750fbab57210f80d80a56fb337 215.174000
tpch 18-jit-off 1 4 6 3 uncached 8e3560750fbab57210f80d80a56fb337 1126.319000
tpch 18-jit-off 1 4 6 3 cached 8e3560750fbab57210f80d80a56fb337 210.721000
tpch 18-jit-off 1 4 6 4 uncached 8e3560750fbab57210f80d80a56fb337 1145.939000
tpch 18-jit-off 1 4 6 4 cached 8e3560750fbab57210f80d80a56fb337 210.385000
tpch 18-jit-off 1 4 6 5 uncached 8e3560750fbab57210f80d80a56fb337 1134.933000
tpch 18-jit-off 1 4 6 5 cached 8e3560750fbab57210f80d80a56fb337 220.561000
tpch 18-jit-off 1 4 7 1 uncached 0d9c31fac9a2400c785fa7590656b7e8 3238.162000
tpch 18-jit-off 1 4 7 1 cached 0d9c31fac9a2400c785fa7590656b7e8 463.323000
tpch 18-jit-off 1 4 7 2 uncached 0d9c31fac9a2400c785fa7590656b7e8 4094.390000
tpch 18-jit-off 1 4 7 2 cached 0d9c31fac9a2400c785fa7590656b7e8 460.315000
tpch 18-jit-off 1 4 7 3 uncached 0d9c31fac9a2400c785fa7590656b7e8 3886.980000
tpch 18-jit-off 1 4 7 3 cached 0d9c31fac9a2400c785fa7590656b7e8 468.508000
tpch 18-jit-off 1 4 7 4 uncached 0d9c31fac9a2400c785fa7590656b7e8 3106.953000
tpch 18-jit-off 1 4 7 4 cached 0d9c31fac9a2400c785fa7590656b7e8 472.580000
tpch 18-jit-off 1 4 7 5 uncached 0d9c31fac9a2400c785fa7590656b7e8 3763.840000
tpch 18-jit-off 1 4 7 5 cached 0d9c31fac9a2400c785fa7590656b7e8 476.060000
tpch 18-jit-off 1 4 8 1 uncached 83e64deb95a1b6cbad14579a1b44e72c 772.458000
tpch 18-jit-off 1 4 8 1 cached 83e64deb95a1b6cbad14579a1b44e72c 117.845000
tpch 18-jit-off 1 4 8 2 uncached 83e64deb95a1b6cbad14579a1b44e72c 798.064000
tpch 18-jit-off 1 4 8 2 cached 83e64deb95a1b6cbad14579a1b44e72c 119.075000
tpch 18-jit-off 1 4 8 3 uncached 83e64deb95a1b6cbad14579a1b44e72c 811.445000
tpch 18-jit-off 1 4 8 3 cached 83e64deb95a1b6cbad14579a1b44e72c 118.767000
tpch 18-jit-off 1 4 8 4 uncached 83e64deb95a1b6cbad14579a1b44e72c 698.866000
tpch 18-jit-off 1 4 8 4 cached 83e64deb95a1b6cbad14579a1b44e72c 118.511000
tpch 18-jit-off 1 4 8 5 uncached 83e64deb95a1b6cbad14579a1b44e72c 777.353000
tpch 18-jit-off 1 4 8 5 cached 83e64deb95a1b6cbad14579a1b44e72c 117.779000
tpch 18-jit-off 1 4 9 1 uncached 28f9c4f3171e9a32f10e6b881395681c 1053.626000
tpch 18-jit-off 1 4 9 1 cached 28f9c4f3171e9a32f10e6b881395681c 365.630000
tpch 18-jit-off 1 4 9 2 uncached 28f9c4f3171e9a32f10e6b881395681c 1069.751000
tpch 18-jit-off 1 4 9 2 cached 28f9c4f3171e9a32f10e6b881395681c 360.328000
tpch 18-jit-off 1 4 9 3 uncached 28f9c4f3171e9a32f10e6b881395681c 1035.181000
tpch 18-jit-off 1 4 9 3 cached 28f9c4f3171e9a32f10e6b881395681c 366.965000
tpch 18-jit-off 1 4 9 4 uncached 28f9c4f3171e9a32f10e6b881395681c 1083.860000
tpch 18-jit-off 1 4 9 4 cached 28f9c4f3171e9a32f10e6b881395681c 375.234000
tpch 18-jit-off 1 4 9 5 uncached 28f9c4f3171e9a32f10e6b881395681c 1038.117000
tpch 18-jit-off 1 4 9 5 cached 28f9c4f3171e9a32f10e6b881395681c 370.296000
